
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:12:57"

"South 226 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-09-30 11:28:31",23.4,52.1
"2021-09-30 11:33:21",23.4,52
"2021-09-30 11:38:19",23.4,52.5
"2021-09-30 11:43:25",23.4,52.8
"2021-09-30 11:48:32",23.4,52.7
"2021-09-30 11:53:33",23.4,52.3
"2021-09-30 11:58:25",23.4,52.3
"2021-09-30 12:03:15",23.4,51.8
"2021-09-30 12:08:23",23.4,52.2
"2021-09-30 12:13:13",23.6,51.9
"2021-09-30 12:18:21",23.6,51.9
"2021-09-30 12:23:22",23.6,51.8
"2021-09-30 12:28:21",23.6,51.3
"2021-09-30 12:33:13",23.6,51.8
"2021-09-30 12:38:10",23.6,51.5
"2021-09-30 12:43:06",23.6,51.7
"2021-09-30 12:47:58",23.6,52.4
"2021-09-30 12:58:02",23.8,52.4
"2021-09-30 13:03:09",23.8,52.7
"2021-09-30 13:08:04",23.8,52.8
"2021-09-30 13:12:59",23.8,52.2
"2021-09-30 13:18:09",23.8,52.3
"2021-09-30 13:23:03",23.8,52.1
"2021-09-30 13:28:13",23.8,51.9
"2021-09-30 13:33:04",23.8,52.1
"2021-09-30 13:38:12",23.8,51.8
"2021-09-30 13:43:15",23.8,52
"2021-09-30 13:48:24",23.8,52.1
"2021-09-30 13:53:13",23.8,52
"2021-09-30 13:58:14",23.8,51.9
"2021-09-30 14:03:14",23.8,52.1
"2021-09-30 14:08:08",23.6,52
"2021-09-30 14:13:01",23.6,51.9
"2021-09-30 14:17:53",23.6,52
"2021-09-30 14:22:47",23.6,51.9
"2021-09-30 14:27:37",23.6,51.3
"2021-09-30 14:32:47",23.6,51.7
"2021-09-30 14:37:56",23.6,51.8
"2021-09-30 14:47:53",23.6,51.9
"2021-09-30 14:52:49",23.6,52.3
"2021-09-30 15:02:50",23.4,52.4
"2021-09-30 15:07:45",23.4,52.2
"2021-09-30 15:12:47",23.4,52.3
"2021-09-30 15:17:36",23.4,53
"2021-09-30 15:22:33",23.4,52.8
"2021-09-30 15:27:35",23.6,52
"2021-09-30 15:32:37",23.6,52.2
"2021-09-30 15:37:27",23.6,52.2
"2021-09-30 15:42:37",23.8,52.4
"2021-09-30 15:47:41",23.6,52.2
"2021-09-30 15:52:32",23.8,52.3
"2021-09-30 15:57:39",23.8,52.4
"2021-09-30 16:02:34",23.8,52.6
"2021-09-30 16:07:44",23.8,52.3
"2021-09-30 16:12:36",23.8,52.7
"2021-09-30 16:17:43",23.8,53.1
"2021-09-30 16:22:33",23.8,53.2
"2021-09-30 16:27:26",23.8,53.2
"2021-09-30 16:32:32",23.8,52.9
"2021-09-30 16:37:34",23.8,52.8
"2021-09-30 16:42:41",23.8,53.3
"2021-09-30 16:47:50",23.8,53.1
"2021-09-30 16:53:00",23.8,53.4
"2021-09-30 16:57:57",23.6,53.4
"2021-09-30 17:02:53",23.6,53.7
"2021-09-30 17:08:03",23.6,53.9
"2021-09-30 17:13:00",23.8,53.9
"2021-09-30 17:18:07",23.8,53.6
"2021-09-30 17:23:05",23.8,54.2
"2021-09-30 17:37:51",23.6,54.3
"2021-09-30 17:42:41",23.6,54.5
"2021-09-30 17:47:47",23.4,54.6
"2021-09-30 17:52:51",23.4,54.6
"2021-09-30 17:57:55",23.4,54.2
"2021-09-30 18:02:53",23.4,53.8
"2021-09-30 18:07:58",23.4,53.3
"2021-09-30 18:18:02",23.4,52.7
"2021-09-30 18:22:54",23.2,52.9
"2021-09-30 18:27:53",23.2,53.2
"2021-09-30 18:32:46",23.2,53.7
"2021-09-30 18:37:37",23,54
"2021-09-30 18:42:46",23,54.5
"2021-09-30 18:47:56",23,54.3
"2021-09-30 18:52:47",23,54.7
"2021-09-30 18:57:57",22.8,54.4
"2021-09-30 19:02:58",22.8,55.5
"2021-09-30 19:07:58",22.6,54.9
"2021-09-30 19:12:53",22.6,54.8
"2021-09-30 19:23:03",22.6,55.1
"2021-09-30 19:28:05",22.6,55
"2021-09-30 19:32:54",22.6,55.2
"2021-09-30 19:37:48",22.6,55.1
"2021-09-30 19:42:56",22.6,54.5
"2021-09-30 19:47:47",22.6,54.7
"2021-09-30 19:52:52",22.6,54.8
"2021-09-30 19:57:45",22.6,54.5
"2021-09-30 20:02:51",22.6,54.5
"2021-09-30 20:07:52",22.4,54.8
"2021-09-30 20:12:41",22.4,55.5
"2021-09-30 20:17:37",22.4,55.7
"2021-09-30 20:22:37",22.4,55.5
"2021-09-30 20:27:38",22.4,55.6
"2021-09-30 20:37:38",22.4,55.2
"2021-09-30 20:42:35",22.4,55.7
"2021-09-30 20:47:40",22.4,56
"2021-09-30 20:52:39",22.4,56.2
"2021-09-30 20:57:48",22.4,56
"2021-09-30 21:02:37",22.4,56
"2021-09-30 21:07:38",22.4,55.4
"2021-09-30 21:12:44",22.2,55
"2021-09-30 21:17:34",22.2,55.4
"2021-09-30 21:22:28",22.2,55.3
"2021-09-30 21:27:20",22.2,55.5
"2021-09-30 21:37:27",22.2,56.1
"2021-09-30 21:42:18",22.2,56.8
"2021-09-30 21:47:27",22.2,56.8
"2021-09-30 21:52:34",22.2,56.9
"2021-09-30 21:57:32",22.2,56.8
"2021-09-30 22:02:33",22.2,56.3
"2021-09-30 22:07:24",22.2,55.9
"2021-09-30 22:12:29",22.2,56
"2021-09-30 22:17:23",22.2,55.7
"2021-09-30 22:22:26",22.2,56
"2021-09-30 22:27:21",22.2,56.5
"2021-09-30 22:32:28",22.1,56.7
"2021-09-30 22:37:21",22.1,56.8
"2021-09-30 22:42:25",22.1,56.7
"2021-09-30 22:47:32",22.1,56.5
"2021-09-30 22:52:38",22.1,56.5
"2021-09-30 22:57:42",22.1,56.5
"2021-09-30 23:02:40",22.1,56.8
"2021-09-30 23:07:30",22.1,56.6
"2021-09-30 23:12:29",22.1,56.7
"2021-09-30 23:17:33",22.1,56.9
"2021-09-30 23:22:39",22.1,56.9
"2021-09-30 23:27:41",22,57.3
"2021-09-30 23:32:41",22,57.3
"2021-09-30 23:37:34",22,57.3
"2021-09-30 23:42:34",22,57.4
"2021-09-30 23:47:45",22,57.7
"2021-09-30 23:52:49",22,57.7
"2021-09-30 23:57:55",22,58.1
"2021-10-01 00:03:07",22,58
"2021-10-01 00:08:14",22,57.9
"2021-10-01 00:13:19",22,57.9
"2021-10-01 00:18:10",22,58
"2021-10-01 00:23:13",22,58
"2021-10-01 00:28:17",22,58
"2021-10-01 00:33:16",22,58.6
"2021-10-01 00:38:22",22,58.6
"2021-10-01 00:43:16",22,58.8
"2021-10-01 00:48:18",22,58.8
"2021-10-01 00:53:17",22,58.9
"2021-10-01 00:58:18",22,59
"2021-10-01 01:03:29",21.7,59.7
"2021-10-01 01:08:38",21.9,59.6
"2021-10-01 01:13:48",21.9,59.2
"2021-10-01 01:18:51",21.9,59.1
"2021-10-01 01:23:50",21.9,59.3
"2021-10-01 01:28:57",21.9,58.9
"2021-10-01 01:33:52",21.9,58.8
"2021-10-01 01:38:49",21.9,58.9
"2021-10-01 01:43:40",21.9,59
"2021-10-01 01:48:42",21.9,58.9
"2021-10-01 01:53:32",21.9,58.9
"2021-10-01 01:58:35",21.9,58.9
"2021-10-01 02:03:31",21.9,58.8
"2021-10-01 02:08:21",21.9,58.9
"2021-10-01 02:13:27",21.9,59.1
"2021-10-01 02:18:35",21.9,58.6
"2021-10-01 02:23:42",21.9,58.6
"2021-10-01 02:28:51",21.9,58.6
"2021-10-01 02:33:45",21.9,58.6
"2021-10-01 02:38:34",21.9,58.7
"2021-10-01 02:43:35",21.9,58.7
"2021-10-01 02:48:26",21.7,58.5
"2021-10-01 02:53:21",21.7,58.7
"2021-10-01 02:58:27",21.7,58.7
"2021-10-01 03:03:30",21.7,58.8
"2021-10-01 03:08:30",21.7,59.1
"2021-10-01 03:13:28",21.7,59.1
"2021-10-01 03:18:25",21.7,59.1
"2021-10-01 03:23:23",21.7,59.1
"2021-10-01 03:33:28",21.7,59.4
"2021-10-01 03:38:30",21.7,59.3
"2021-10-01 03:43:22",21.7,59.3
"2021-10-01 03:48:15",21.7,59.3
"2021-10-01 03:53:16",21.7,59.3
"2021-10-01 03:58:12",21.7,59.4
"2021-10-01 04:03:12",21.7,59
"2021-10-01 04:08:17",21.7,59
"2021-10-01 04:13:13",21.7,59.3
"2021-10-01 04:18:17",21.7,59.6
"2021-10-01 04:23:09",21.7,59.7
"2021-10-01 04:28:08",21.7,60
"2021-10-01 04:33:14",21.7,60.1
"2021-10-01 04:38:04",21.7,60.1
"2021-10-01 04:43:12",21.7,59.9
"2021-10-01 04:48:10",21.6,59.7
"2021-10-01 04:53:08",21.7,59.6
"2021-10-01 05:02:59",21.6,59.4
"2021-10-01 05:12:58",21.6,59.4
"2021-10-01 05:17:57",21.6,59
"2021-10-01 05:22:57",21.6,59.1
"2021-10-01 05:27:47",21.6,59.5
"2021-10-01 05:32:56",21.6,59.1
"2021-10-01 05:37:50",21.6,59.4
"2021-10-01 05:42:53",21.6,59.3
"2021-10-01 05:47:49",21.6,59.2
"2021-10-01 05:52:44",21.6,58.9
"2021-10-01 05:57:38",21.6,59.4
"2021-10-01 06:02:35",21.6,59.4
"2021-10-01 06:07:41",21.6,59.3
"2021-10-01 06:17:34",21.6,59.3
"2021-10-01 06:22:44",21.6,59.1
"2021-10-01 06:27:53",21.6,59.2
"2021-10-01 06:32:44",21.6,58.8
"2021-10-01 06:37:47",21.6,58.8
"2021-10-01 06:47:56",21.6,58.3
"2021-10-01 06:52:50",21.6,58.3
"2021-10-01 06:57:53",21.6,58.2
"2021-10-01 07:02:59",21.4,58.9
"2021-10-01 07:07:52",21.4,58.6
"2021-10-01 07:12:58",21.6,58.2
"2021-10-01 07:18:02",21.6,57.9
"2021-10-01 07:22:55",21.6,57.6
"2021-10-01 07:27:54",21.6,57.6
"2021-10-01 07:32:44",21.6,57.9
"2021-10-01 07:37:50",21.6,58.6
"2021-10-01 07:42:40",21.6,58.5
"2021-10-01 07:47:37",21.6,58.6
"2021-10-01 07:52:29",21.6,58.6
"2021-10-01 07:57:20",21.6,58.5
"2021-10-01 08:07:32",21.6,57.6
"2021-10-01 08:22:33",21.7,58.4
"2021-10-01 08:27:22",21.7,58.4
"2021-10-01 08:32:13",21.7,58.2
"2021-10-01 08:37:08",21.7,58.6
"2021-10-01 08:42:09",21.7,58.7
"2021-10-01 08:47:11",21.7,58.5
"2021-10-01 08:52:11",21.9,58.6
"2021-10-01 08:57:20",21.9,58.4
"2021-10-01 09:02:30",21.9,58.4
"2021-10-01 09:07:31",21.9,58.1
"2021-10-01 09:12:26",21.9,58.1
"2021-10-01 09:17:35",22,58
"2021-10-01 09:22:26",22,57.5
"2021-10-01 09:27:29",22,57.5
"2021-10-01 09:32:35",22,57.2
"2021-10-01 09:37:37",22.1,56.8
"2021-10-01 09:42:28",22.1,56.1
"2021-10-01 09:47:38",22.1,56.2
"2021-10-01 09:52:48",22.2,56.2
"2021-10-01 09:57:48",22.2,56.1
"2021-10-01 10:02:41",22.2,55.6
"2021-10-01 10:07:42",22.2,55.3
"2021-10-01 10:12:46",22.2,55.1
"2021-10-01 10:17:44",22.4,54.8
"2021-10-01 10:22:49",22.4,54.8
"2021-10-01 10:27:40",22.4,55
"2021-10-01 10:32:48",22.4,54.3
"2021-10-01 10:37:48",22.4,54.1
"2021-10-01 10:42:47",22.4,54
"2021-10-01 10:47:44",22.4,54.3
"2021-10-01 10:52:46",22.4,54.7
"2021-10-01 10:57:49",22.6,54.2
"2021-10-01 11:02:56",22.6,54.4
"2021-10-01 11:07:55",22.6,54.3
"2021-10-01 11:12:58",22.6,54.4
"2021-10-01 11:17:58",22.6,54.4
"2021-10-01 11:23:02",22.6,54.1
"2021-10-01 11:27:57",22.6,54.1
"2021-10-01 11:33:06",22.6,54
"2021-10-01 11:38:00",22.6,54
"2021-10-01 11:43:09",22.6,54.3
"2021-10-01 11:48:19",22.8,53.9
"2021-10-01 11:53:13",22.8,53.9
"2021-10-01 11:58:17",22.8,54.1
"2021-10-01 12:03:09",22.8,53.4
"2021-10-01 12:17:56",22.8,54
"2021-10-01 12:23:03",22.8,53.7
"2021-10-01 12:28:05",22.8,53.8
"2021-10-01 12:33:13",22.8,53.7
"2021-10-01 12:38:23",22.8,54
"2021-10-01 12:43:30",22.8,53.4
"2021-10-01 12:48:37",22.8,53.7
"2021-10-01 12:53:47",22.8,53.7
"2021-10-01 13:03:50",22.8,54.9
"2021-10-01 13:08:57",22.8,54.2
"2021-10-01 13:13:48",23,53.6
"2021-10-01 13:18:37",23,53.1
"2021-10-01 13:23:46",23,53.5
"2021-10-01 13:28:54",23,53.3
"2021-10-01 13:34:01",23.2,53.3
"2021-10-01 13:38:57",23.2,53.1
"2021-10-01 13:44:05",23.2,52.8
"2021-10-01 13:48:58",23.2,53.3
"2021-10-01 13:53:54",23.2,53.1
"2021-10-01 13:58:57",23.2,53
"2021-10-01 14:03:55",23.2,52.5
"2021-10-01 14:09:03",23.2,52.4
"2021-10-01 14:14:02",23.2,52.3
"2021-10-01 14:19:04",23.2,52.3
"2021-10-01 14:24:10",23.2,52.4
"2021-10-01 14:29:20",23.2,52.4
"2021-10-01 14:34:09",23.2,52.5
"2021-10-01 14:39:04",23.2,52.7
"2021-10-01 14:43:57",23.2,53.2
"2021-10-01 14:49:07",23.2,52.9
"2021-10-01 14:54:01",23.2,53
"2021-10-01 14:58:57",23.2,53.3
"2021-10-01 15:04:05",23.2,53
"2021-10-01 15:09:07",23.2,52.6
"2021-10-01 15:14:08",23.2,52.7
"2021-10-01 15:19:09",23.2,52.8
"2021-10-01 15:24:03",23.2,52.8
"2021-10-01 15:28:58",23.2,52.8
"2021-10-01 15:34:07",23.2,52.8
"2021-10-01 15:39:06",23.2,52.9
"2021-10-01 15:43:57",23.2,53.1
"2021-10-01 15:48:58",23.2,52.8
"2021-10-01 15:54:06",23.2,52.2
"2021-10-01 15:59:03",23.2,52.4
"2021-10-01 16:04:03",23.2,52.3
"2021-10-01 16:09:09",23.2,53.1
"2021-10-01 16:13:58",23.2,53.2
"2021-10-01 16:19:03",23.2,53
"2021-10-01 16:29:01",23.2,52.5
"2021-10-01 16:34:07",23.2,52.6
"2021-10-01 16:39:02",23.2,52.8
"2021-10-01 16:43:51",23.2,52.4
"2021-10-01 16:48:59",23,52.9
"2021-10-01 16:54:09",23,52.6
"2021-10-01 16:59:08",23,52.8
"2021-10-01 17:04:09",23,53
"2021-10-01 17:09:12",23,53.7
"2021-10-01 17:14:03",23,53.7
"2021-10-01 17:19:11",23,53.5
"2021-10-01 17:24:08",23,53.4
"2021-10-01 17:29:07",22.8,53.4
"2021-10-01 17:34:07",22.8,53.5
"2021-10-01 17:43:55",22.8,53.3
"2021-10-01 17:54:08",22.8,53.5
"2021-10-01 17:59:15",22.8,53.7
"2021-10-01 18:04:21",22.8,54.2
"2021-10-01 18:09:18",22.8,53.9
"2021-10-01 18:14:11",22.6,53.9
"2021-10-01 18:19:11",22.6,53.6
"2021-10-01 18:29:00",22.6,53.5
"2021-10-01 18:33:59",22.6,53.3
"2021-10-01 18:38:52",22.6,53.2
"2021-10-01 18:43:53",22.6,53.3
"2021-10-01 18:48:54",22.4,53.4
"2021-10-01 18:53:49",22.4,53.6
"2021-10-01 18:58:59",22.2,54.7
"2021-10-01 19:04:01",22.4,54.1
"2021-10-01 19:08:53",22.4,54.1
"2021-10-01 19:18:43",22.4,54
"2021-10-01 19:23:50",22.4,54
"2021-10-01 19:28:57",22.2,54.4
"2021-10-01 19:34:00",22.2,54.1
"2021-10-01 19:38:53",22.2,54.2
"2021-10-01 19:44:01",22.2,54
"2021-10-01 19:48:51",22.2,53.9
"2021-10-01 19:53:50",22.2,53.9
"2021-10-01 19:58:53",22.2,53.7
"2021-10-01 20:04:03",22.2,54.2
"2021-10-01 20:08:57",22.2,54.2
"2021-10-01 20:13:56",22.2,54
"2021-10-01 20:19:04",22.2,53.8
"2021-10-01 20:24:12",22.2,54.1
"2021-10-01 20:33:53",22.2,54.1
"2021-10-01 20:38:48",22.1,54.7
"2021-10-01 20:43:38",22.1,54.5
"2021-10-01 20:48:30",22.1,54.7
"2021-10-01 20:53:36",22.1,54.9
"2021-10-01 20:58:38",22.1,54.9
"2021-10-01 21:03:43",22.1,55.3
"2021-10-01 21:08:39",22.1,55.3
"2021-10-01 21:13:32",22,54.9
"2021-10-01 21:18:25",22,55.2
"2021-10-01 21:23:19",22,55.2
"2021-10-01 21:28:23",22,55.1
"2021-10-01 21:33:20",22,55
"2021-10-01 21:38:13",22,54.7
"2021-10-01 21:43:09",22,55.2
"2021-10-01 21:48:11",22,55.1
"2021-10-01 21:53:07",22,54.9
"2021-10-01 21:58:11",21.9,55
"2021-10-01 22:03:09",21.9,55.3
"2021-10-01 22:08:16",21.9,55.8
"2021-10-01 22:13:11",21.9,55.9
"2021-10-01 22:18:17",21.9,56
"2021-10-01 22:23:09",21.9,56.1
"2021-10-01 22:28:07",21.9,56.3
"2021-10-01 22:33:15",21.9,56.2
"2021-10-01 22:38:24",21.9,56.2
"2021-10-01 22:43:23",21.9,56.3
"2021-10-01 22:48:28",21.7,56.4
"2021-10-01 22:53:24",21.7,56.1
"2021-10-01 22:58:34",21.7,56.1
"2021-10-01 23:03:43",21.7,55.8
"2021-10-01 23:08:35",21.7,56.1
"2021-10-01 23:13:45",21.7,56.3
"2021-10-01 23:18:55",21.7,56.5
"2021-10-01 23:23:54",21.7,56.5
"2021-10-01 23:28:52",21.7,56.8
"2021-10-01 23:33:52",21.7,56.8
"2021-10-01 23:38:47",21.7,56.8
"2021-10-01 23:43:45",21.7,56.9
"2021-10-01 23:48:36",21.6,56.5
"2021-10-01 23:58:42",21.6,56.6
"2021-10-02 00:03:39",21.6,56.4
"2021-10-02 00:13:31",21.6,56.8
"2021-10-02 00:18:31",21.6,57.2
"2021-10-02 00:23:37",21.6,57.3
"2021-10-02 00:28:35",21.6,57.8
"2021-10-02 00:33:28",21.6,58.1
"2021-10-02 00:38:20",21.6,58.4
"2021-10-02 00:43:18",21.6,58.7
"2021-10-02 00:48:10",21.6,58.6
"2021-10-02 00:53:08",21.6,58.4
"2021-10-02 00:58:02",21.6,58.7
"2021-10-02 01:03:03",21.6,58.2
"2021-10-02 01:08:04",21.6,58.4
"2021-10-02 01:13:00",21.6,57.8
"2021-10-02 01:17:49",21.6,57.8
"2021-10-02 01:22:49",21.6,57.7
"2021-10-02 01:27:47",21.6,57.4
"2021-10-02 01:32:37",21.6,57.1
"2021-10-02 01:37:34",21.6,56.9
"2021-10-02 01:42:39",21.6,56.8
"2021-10-02 01:47:33",21.6,56.9
"2021-10-02 01:52:27",21.6,56.9
"2021-10-02 01:57:19",21.6,56.7
"2021-10-02 02:02:12",21.6,56.6
"2021-10-02 02:07:14",21.6,56.6
"2021-10-02 02:12:25",21.6,56.9
"2021-10-02 02:17:34",21.6,56.9
"2021-10-02 02:22:23",21.6,57.1
"2021-10-02 02:27:25",21.6,57.2
"2021-10-02 02:32:35",21.6,57.2
"2021-10-02 02:37:40",21.6,57.4
"2021-10-02 02:42:33",21.6,57.6
"2021-10-02 02:47:29",21.6,57.7
"2021-10-02 02:52:23",21.6,57.8
"2021-10-02 02:57:31",21.6,57.8
"2021-10-02 03:02:40",21.6,58.1
"2021-10-02 03:07:41",21.6,57.8
"2021-10-02 03:12:32",21.6,57.7
"2021-10-02 03:17:40",21.6,57.8
"2021-10-02 03:27:24",21.4,57.8
"2021-10-02 03:32:16",21.4,57.9
"2021-10-02 03:37:15",21.4,58
"2021-10-02 03:42:17",21.4,57.8
"2021-10-02 03:47:19",21.4,57.7
"2021-10-02 03:52:16",21.4,58.2
"2021-10-02 03:57:26",21.4,58.1
"2021-10-02 04:02:34",21.4,58.1
"2021-10-02 04:07:40",21.4,58.2
"2021-10-02 04:12:40",21.4,58.1
"2021-10-02 04:17:45",21.4,58.1
"2021-10-02 04:22:40",21.4,58.1
"2021-10-02 04:27:40",21.4,57.9
"2021-10-02 04:32:42",21.4,58.1
"2021-10-02 04:37:49",21.4,58.2
"2021-10-02 04:42:50",21.4,57.8
"2021-10-02 04:47:54",21.4,58.1
"2021-10-02 04:52:52",21.4,58.3
"2021-10-02 04:58:01",21.4,58.4
"2021-10-02 05:02:51",21.4,58.1
"2021-10-02 05:08:00",21.4,58.2
"2021-10-02 05:12:49",21.4,58.2
"2021-10-02 05:17:49",21.4,58.3
"2021-10-02 05:22:58",21.4,58.4
"2021-10-02 05:28:00",21.3,58.1
"2021-10-02 05:32:55",21.3,58.1
"2021-10-02 05:38:05",21.3,58.4
"2021-10-02 05:42:55",21.3,58.4
"2021-10-02 05:53:00",21.3,58.6
"2021-10-02 05:58:08",21.3,58.2
"2021-10-02 06:03:05",21.3,58.2
"2021-10-02 06:07:54",21.3,58.1
"2021-10-02 06:12:54",21.3,58.1
"2021-10-02 06:17:55",21.3,58.3
"2021-10-02 06:22:46",21.3,58.5
"2021-10-02 06:27:35",21.3,58.5
"2021-10-02 06:32:30",21.3,58.8
"2021-10-02 06:37:20",21.3,58.6
"2021-10-02 06:42:20",21.3,58.5
"2021-10-02 06:47:16",21.3,58.4
"2021-10-02 06:52:15",21.3,58.6
"2021-10-02 06:57:07",21.3,59.1
"2021-10-02 07:02:05",21.3,59.1
"2021-10-02 07:07:07",21.3,59
"2021-10-02 07:12:15",21.3,58.8
"2021-10-02 07:17:15",21.3,58.6
"2021-10-02 07:22:20",21.3,58.7
"2021-10-02 07:27:31",21.3,58.4
"2021-10-02 07:32:26",21.4,58.3
"2021-10-02 07:37:22",21.4,58.6
"2021-10-02 07:42:16",21.4,58.4
"2021-10-02 07:47:07",21.4,58.5
"2021-10-02 07:52:16",21.4,58.4
"2021-10-02 07:57:13",21.6,58.4
"2021-10-02 08:02:07",21.6,58.2
"2021-10-02 08:07:15",21.3,59.2
"2021-10-02 08:12:11",21.3,59.2
"2021-10-02 08:17:06",21.3,59.2
"2021-10-02 08:22:15",21.3,59.2
"2021-10-02 08:27:08",21.4,58.5
"2021-10-02 08:32:08",21.4,58.1
"2021-10-02 08:37:09",21.6,57.9
"2021-10-02 08:42:10",21.6,57.5
"2021-10-02 08:47:05",21.6,57.3
"2021-10-02 08:52:12",21.6,57.2
"2021-10-02 08:57:09",21.6,57.2
"2021-10-02 09:02:08",21.7,57.2
"2021-10-02 09:07:14",21.7,57
"2021-10-02 09:12:05",21.9,57.1
"2021-10-02 09:17:02",21.9,56.9
"2021-10-02 09:21:53",22,56.5
"2021-10-02 09:27:01",22,56.4
"2021-10-02 09:32:12",22,56.2
"2021-10-02 09:37:14",22.1,55.9
"2021-10-02 09:42:23",22.1,55.9
"2021-10-02 09:47:15",22.1,55.8
"2021-10-02 09:52:12",22.2,56.1
"2021-10-02 10:02:17",22.2,55.8
"2021-10-02 10:17:12",22.2,55.3
"2021-10-02 10:22:22",22.2,55.3
"2021-10-02 10:27:21",22.2,55.4
"2021-10-02 10:32:18",22.2,55.5
"2021-10-02 10:37:27",22.2,55.5
"2021-10-02 10:42:26",22.2,55.5
"2021-10-02 10:47:24",22.2,55.4
"2021-10-02 10:52:16",22.2,55.3
"2021-10-02 10:57:06",22.2,55.3
"2021-10-02 11:02:05",22.2,55.1
"2021-10-02 11:07:13",22.4,55.3
"2021-10-02 11:12:15",22.4,55.2
"2021-10-02 11:17:23",22.4,55.1
"2021-10-02 11:22:18",22.4,55.2
"2021-10-02 11:27:16",22.4,55.4
"2021-10-02 11:32:19",22.4,55.4
"2021-10-02 11:37:12",22.4,55.4
"2021-10-02 11:42:04",22.4,55.4
"2021-10-02 11:47:05",22.4,55.3
"2021-10-02 11:52:09",22.4,55.2
"2021-10-02 11:57:11",22.6,55.1
"2021-10-02 12:02:15",22.6,54.8
"2021-10-02 12:07:18",22.6,54.6
"2021-10-02 12:12:12",22.6,54.2
"2021-10-02 12:17:04",22.8,53.9
"2021-10-02 12:22:12",22.8,53.4
"2021-10-02 12:27:18",22.8,53.5
"2021-10-02 12:32:13",22.8,53.3
"2021-10-02 12:37:18",22.8,53.2
"2021-10-02 12:42:15",22.8,52.9
"2021-10-02 12:47:07",22.8,52.8
"2021-10-02 12:52:14",22.8,52.8
"2021-10-02 12:57:04",23,52.9
"2021-10-02 13:02:12",23,52.6
"2021-10-02 13:12:08",22.8,52.9
"2021-10-02 13:17:00",22.8,52.8
"2021-10-02 13:21:59",22.8,52.5
"2021-10-02 13:26:55",22.8,52.2
"2021-10-02 13:32:05",22.8,52.1
"2021-10-02 13:37:14",22.8,52.1
"2021-10-02 13:47:12",22.8,51.8
"2021-10-02 13:52:13",22.8,51.9
"2021-10-02 13:57:19",22.8,51.8
"2021-10-02 14:02:10",22.8,51.9
"2021-10-02 14:07:14",23,51.1
"2021-10-02 14:12:10",23,50.1
"2021-10-02 14:17:20",23.2,49.7
"2021-10-02 14:22:26",23.2,49.9
"2021-10-02 14:32:21",23.2,50
"2021-10-02 14:37:18",23.2,50.3
"2021-10-02 14:42:27",23.2,50.2
"2021-10-02 14:47:36",23.2,49.9
"2021-10-02 14:52:46",23.2,50
"2021-10-02 14:57:43",23.2,50
"2021-10-02 15:02:39",23.2,49.5
"2021-10-02 15:07:38",23.2,49.7
"2021-10-02 15:12:34",23.2,49.6
"2021-10-02 15:17:30",23.2,49.9
"2021-10-02 15:27:21",23.2,50.6
"2021-10-02 15:32:15",23.2,50.8
"2021-10-02 15:37:06",23.2,50.7
"2021-10-02 15:41:55",23.2,50.4
"2021-10-02 15:46:45",23,50.3
"2021-10-02 15:51:49",23,50.4
"2021-10-02 15:56:44",23,50.3
"2021-10-02 16:01:41",23,50.5
"2021-10-02 16:06:41",23,50.9
"2021-10-02 16:11:31",23,50.7
"2021-10-02 16:16:33",23,50.6
"2021-10-02 16:21:30",23,50.4
"2021-10-02 16:26:29",23,50.5
"2021-10-02 16:31:29",23,50.4
"2021-10-02 16:36:38",23,50.4
"2021-10-02 16:41:33",23,51.1
"2021-10-02 16:46:37",23,51.3
"2021-10-02 16:51:40",23,51.5
"2021-10-02 16:56:35",22.8,51.2
"2021-10-02 17:01:25",22.8,50.9
"2021-10-02 17:06:31",22.8,51.1
"2021-10-02 17:11:35",22.8,50.9
"2021-10-02 17:16:29",22.8,51.2
"2021-10-02 17:21:32",22.8,51.5
"2021-10-02 17:26:30",22.8,51.7
"2021-10-02 17:31:30",22.8,51.9
"2021-10-02 17:36:37",22.6,51.7
"2021-10-02 17:41:42",22.6,51.9
"2021-10-02 17:46:51",22.6,52
"2021-10-02 17:51:55",22.6,51.8
"2021-10-02 17:56:48",22.6,51.6
"2021-10-02 18:01:49",22.6,51.8
"2021-10-02 18:06:46",22.6,52.1
"2021-10-02 18:11:50",22.6,52.6
"2021-10-02 18:16:42",22.4,52.7
"2021-10-02 18:21:31",22.4,53.1
"2021-10-02 18:26:28",22.4,53
"2021-10-02 18:31:35",22.4,53.1
"2021-10-02 18:36:25",22.4,52.7
"2021-10-02 18:41:35",22.4,53.2
"2021-10-02 18:46:42",22.4,53.5
"2021-10-02 18:51:36",22.4,53.7
"2021-10-02 18:56:46",22.2,53.8
"2021-10-02 19:01:42",22.2,54
"2021-10-02 19:11:29",22.2,54
"2021-10-02 19:16:40",22.2,54.2
"2021-10-02 19:21:36",22.2,54.4
"2021-10-02 19:26:41",22.2,54.9
"2021-10-02 19:31:44",22.2,55.4
"2021-10-02 19:36:54",22.2,55.5
"2021-10-02 19:42:00",22.1,55.7
"2021-10-02 19:46:55",22.1,55.8
"2021-10-02 19:51:53",22.1,55.8
"2021-10-02 20:01:49",21.9,56.6
"2021-10-02 20:06:46",22,56.6
